0.076182,0.077124,0.078378,0.079948,0.081843,0.084073,0.086654,0.089606,0.092951,0.096718,0.10094,0.10564,0.11088,0.11669,0.12313,0.13026,0.13814,0.14683,0.15643,0.16701,0.17867,0.19151,0.20563,0.22113,0.23815,0.25678,0.27714,0.29933,0.32345,0.34957,0.37772,0.40791,0.44009,0.47416,0.50993,0.54717,0.58552,0.62459,0.66388,0.70287,0.74099,0.77766,0.81234,0.84455,0.87389,0.90008,0.92295,0.94244,0.95863,0.97166,0.98178,0.98927,0.99446,0.99769,0.99929,0.99958,0.99886,0.99739,0.99541,0.99312,0.99069,0.98826,0.98595,0.98383,0.98198,0.98044,0.97925,0.9784,0.97791,0.97776,0.97794,0.97841,0.97915,0.98011,0.98126,0.98253,0.98389,0.98528,0.98664,0.98793,0.98909,0.99006,0.9908,0.99126,0.9914,0.99117,0.99054,0.98947,0.98795,0.98595,0.98346,0.98047,0.97697,0.97297,0.96847,0.9635,0.95807,0.95219,0.9459,0.93923,0.93221,0.92487,0.91725,0.90939,0.90132,0.89307,0.88469,0.87621,0.86767,0.8591,0.85052,0.84198,0.83349,0.82509,0.81679,0.80862,0.8006,0.79275,0.78508,0.77761,0.77034,0.76329,0.75648,0.74989,0.74356,0.73747,0.73163,0.72605,0.72073,0.71567,0.71087,0.70633,0.70205,0.69803,0.69428,0.69078,0.68753,0.68455,0.68181,0.67932,0.67708,0.67508,0.67332,0.6718,0.67052,0.66947,0.66864,0.66805,0.66767,0.66752,0.66758,0.66785,0.66834,0.66903,0.66993,0.67103,0.67232,0.67382,0.6755,0.67738,0.67944,0.68168,0.6841,0.68671,0.68948,0.69243,0.69554,0.69882,0.70226,0.70585,0.7096,0.7135,0.71755,0.72174,0.72607,0.73053,0.73512,0.73984,0.74468,0.74963,0.7547,0.75987,0.76514,0.77051,0.77597,0.78151,0.78713,0.79281,0.79857,0.80438,0.81024,0.81615,0.82209,0.82806,0.83405,0.84005,0.84606,0.85207,0.85806,0.86403
0.21615,0.23553,0.25787,0.28365,0.31338,0.34762,0.38696,0.43192,0.48294,0.54015,0.60324,0.67115,0.74182,0.81205,0.87745,0.93297,0.97372,0.99609,0.99865,0.98246,0.95064,0.90745,0.8573,0.80409,0.75079,0.69947,0.65137,0.60715,0.56702,0.53095,0.49872,0.47006,0.44465,0.42217,0.40231,0.3848,0.36939,0.35585,0.34399,0.33363,0.32464,0.31687,0.31021,0.30458,0.29989,0.29607,0.29306,0.2908,0.28926,0.2884,0.28819,0.2886,0.28962,0.29124,0.29343,0.29621,0.29955,0.30347,0.30797,0.31304,0.3187,0.32497,0.33184,0.33933,0.34747,0.35626,0.36572,0.37588,0.38674,0.39834,0.41068,0.42379,0.43768,0.45236,0.46784,0.48413,0.50123,0.51913,0.53782,0.55728,0.57748,0.59837,0.6199,0.642,0.66458,0.68755,0.7108,0.73418,0.75757,0.78079,0.80369,0.82608,0.84779,0.86862,0.8884,0.90695,0.92411,0.93973,0.95368,0.96588,0.97624,0.98472,0.99131,0.99601,0.99886,0.99994,0.99932,0.99711,0.99343,0.98841,0.98219,0.9749,0.96669,0.95769,0.94804,0.93785,0.92726,0.91636,0.90526,0.89404,0.88279,0.87158,0.86047,0.84952,0.83877,0.82827,0.81804,0.80811,0.79851,0.78925,0.78035,0.77181,0.76365,0.75587,0.74847,0.74146,0.73482,0.72856,0.72268,0.71717,0.71202,0.70724,0.70281,0.69872,0.69498,0.69157,0.68849,0.68573,0.68329,0.68115,0.67931,0.67777,0.67651,0.67554,0.67484,0.67441,0.67424,0.67434,0.67468,0.67527,0.6761,0.67717,0.67847,0.67999,0.68174,0.6837,0.68588,0.68826,0.69085,0.69363,0.69661,0.69977,0.70312,0.70665,0.71035,0.71422,0.71826,0.72245,0.7268,0.7313,0.73595,0.74073,0.74565,0.75069,0.75586,0.76114,0.76653,0.77202,0.77761,0.78329,0.78905,0.79488,0.80079,0.80675,0.81276,0.81882,0.82491,0.83103,0.83717,0.84332
0.099417,0.099801,0.10059,0.10177,0.10337,0.10539,0.10784,0.11076,0.11416,0.11808,0.12256,0.12765,0.1334,0.13987,0.14714,0.15529,0.16441,0.17462,0.18602,0.19876,0.21299,0.22887,0.24659,0.26633,0.2883,0.31272,0.33979,0.36969,0.4026,0.43861,0.47773,0.51985,0.5647,0.6118,0.66045,0.70967,0.75827,0.80487,0.84798,0.88617,0.91819,0.9431,0.96038,0.96996,0.97223,0.96791,0.95796,0.94348,0.92556,0.90526,0.8835,0.86105,0.83857,0.81653,0.79532,0.7752,0.75634,0.73887,0.72285,0.70829,0.69521,0.68358,0.67335,0.6645,0.65698,0.65073,0.64571,0.64187,0.63916,0.63755,0.63699,0.63744,0.63887,0.64124,0.64453,0.64869,0.65371,0.65955,0.66618,0.67357,0.68169,0.6905,0.69997,0.71006,0.72071,0.73189,0.74355,0.75561,0.76802,0.78071,0.7936,0.80661,0.81965,0.83263,0.84545,0.85801,0.87021,0.88193,0.89308,0.90355,0.91325,0.92209,0.92997,0.93682,0.94259,0.94721,0.95066,0.9529,0.95394,0.95377,0.95242,0.94992,0.94632,0.94167,0.93603,0.92949,0.92211,0.91399,0.9052,0.89583,0.88596,0.87568,0.86506,0.85419,0.84313,0.83195,0.82071,0.80947,0.79827,0.78717,0.7762,0.7654,0.7548,0.74442,0.7343,0.72444,0.71487,0.70559,0.69662,0.68796,0.67963,0.67161,0.66392,0.65656,0.64952,0.64281,0.63641,0.63034,0.62458,0.61912,0.61398,0.60913,0.60458,0.60032,0.59634,0.59265,0.58923,0.58607,0.58318,0.58055,0.57817,0.57603,0.57414,0.57249,0.57108,0.56989,0.56893,0.56818,0.56766,0.56735,0.56724,0.56735,0.56766,0.56816,0.56886,0.56976,0.57085,0.57212,0.57358,0.57523,0.57705,0.57905,0.58123,0.58358,0.5861,0.58879,0.59165,0.59467,0.59786,0.60121,0.60471,0.60837,0.61219,0.61616,0.62028,0.62454,0.62895,0.63351,0.6382,0.64304
0.056132,0.058448,0.06106,0.063998,0.067294,0.070984,0.075113,0.07973,0.084892,0.090665,0.097124,0.10435,0.11246,0.12154,0.13174,0.14319,0.15606,0.17055,0.18685,0.20519,0.22583,0.24903,0.27508,0.30424,0.33679,0.37294,0.41284,0.45652,0.50385,0.55445,0.60769,0.66264,0.71801,0.77227,0.82371,0.87058,0.9113,0.94463,0.96979,0.98658,0.99528,0.99663,0.99167,0.98158,0.96758,0.95081,0.93229,0.91288,0.89327,0.874,0.85547,0.83797,0.82171,0.8068,0.79332,0.78132,0.77078,0.7617,0.75404,0.74777,0.74284,0.7392,0.7368,0.73559,0.73553,0.73656,0.73864,0.74173,0.74576,0.75071,0.75651,0.76313,0.7705,0.77859,0.78734,0.79668,0.80656,0.81692,0.82768,0.83877,0.85011,0.86162,0.87322,0.88481,0.8963,0.90761,0.91862,0.92925,0.9394,0.94898,0.9579,0.96607,0.97343,0.9799,0.98542,0.98996,0.99347,0.99593,0.99733,0.99767,0.99697,0.99524,0.99253,0.98887,0.98432,0.97893,0.97278,0.96593,0.95844,0.95039,0.94186,0.93291,0.92362,0.91404,0.90425,0.89431,0.88426,0.87417,0.86408,0.85403,0.84407,0.83422,0.82453,0.81501,0.8057,0.79661,0.78776,0.77917,0.77084,0.7628,0.75503,0.74756,0.74039,0.73352,0.72694,0.72067,0.7147,0.70903,0.70366,0.69858,0.69379,0.6893,0.68509,0.68116,0.67751,0.67413,0.67102,0.66817,0.66558,0.66324,0.66116,0.65932,0.65771,0.65635,0.65521,0.65431,0.65362,0.65315,0.6529,0.65285,0.65301,0.65338,0.65394,0.65469,0.65564,0.65677,0.65809,0.65958,0.66126,0.6631,0.66511,0.66729,0.66963,0.67213,0.67479,0.6776,0.68056,0.68366,0.6869,0.69029,0.69381,0.69746,0.70123,0.70513,0.70915,0.71329,0.71754,0.7219,0.72636,0.73092,0.73558,0.74033,0.74516,0.75008,0.75507,0.76014,0.76527,0.77047,0.77572,0.78102
0.15889,0.17209,0.18703,0.20392,0.22302,0.24456,0.2688,0.29597,0.32625,0.35976,0.39646,0.43612,0.47826,0.52207,0.56638,0.60966,0.65013,0.68593,0.71535,0.73706,0.75034,0.75514,0.75206,0.74219,0.72691,0.70765,0.68581,0.66258,0.63893,0.6156,0.59312,0.57188,0.55208,0.53386,0.51726,0.50229,0.48892,0.47708,0.46672,0.45776,0.45014,0.44378,0.43862,0.43461,0.43169,0.42982,0.42895,0.42906,0.43012,0.43209,0.43498,0.43875,0.44342,0.44896,0.45537,0.46266,0.47083,0.47989,0.48983,0.50066,0.51239,0.52502,0.53855,0.55298,0.56829,0.58448,0.60152,0.61939,0.63805,0.65743,0.67748,0.69812,0.71925,0.74075,0.7625,0.78434,0.80612,0.82765,0.84873,0.86917,0.88875,0.90727,0.92451,0.94029,0.95442,0.96674,0.97712,0.98547,0.99172,0.99585,0.99785,0.99777,0.99568,0.9917,0.98594,0.97855,0.96969,0.95954,0.94826,0.93602,0.923,0.90936,0.89524,0.88078,0.86612,0.85137,0.83663,0.82198,0.80751,0.79328,0.77935,0.76576,0.75255,0.73975,0.72738,0.71546,0.704,0.693,0.68248,0.67242,0.66283,0.65371,0.64505,0.63683,0.62906,0.62173,0.61481,0.60831,0.60221,0.59651,0.59119,0.58624,0.58165,0.57741,0.57351,0.56995,0.56671,0.56378,0.56116,0.55884,0.55681,0.55506,0.55358,0.55238,0.55143,0.55074,0.55031,0.55011,0.55016,0.55044,0.55095,0.55169,0.55265,0.55382,0.55521,0.55681,0.55861,0.56062,0.56282,0.56523,0.56782,0.57061,0.57358,0.57674,0.58009,0.58361,0.5873,0.59118,0.59522,0.59943,0.60381,0.60835,0.61305,0.61791,0.62292,0.62809,0.6334,0.63886,0.64445,0.65019,0.65605,0.66205,0.66817,0.67441,0.68077,0.68723,0.6938,0.70047,0.70724,0.71409,0.72102,0.72803,0.73511,0.74225,0.74944,0.75669,0.76396,0.77127,0.77861,0.78595
0.073956,0.074242,0.0748,0.07563,0.076737,0.078126,0.07981,0.0818,0.084114,0.086773,0.0898,0.093226,0.097082,0.10141,0.10625,0.11165,0.11768,0.12439,0.13186,0.14017,0.14942,0.15971,0.17114,0.18386,0.19799,0.21368,0.23109,0.25037,0.27168,0.29517,0.32096,0.34914,0.37972,0.41267,0.4478,0.48481,0.52322,0.56239,0.60149,0.63951,0.67539,0.708,0.73634,0.75954,0.77705,0.78859,0.79425,0.79441,0.78966,0.78077,0.76855,0.75384,0.73739,0.71989,0.7019,0.6839,0.66624,0.6492,0.63299,0.61774,0.60353,0.59043,0.57845,0.56759,0.55785,0.54919,0.54159,0.53502,0.52944,0.52482,0.52112,0.51832,0.51638,0.51526,0.51496,0.51545,0.51669,0.51869,0.52141,0.52484,0.52898,0.5338,0.53931,0.54548,0.5523,0.55978,0.5679,0.57664,0.58601,0.59598,0.60654,0.61768,0.62937,0.64161,0.65435,0.66758,0.68127,0.69537,0.70984,0.72464,0.73971,0.75501,0.77046,0.78601,0.80157,0.81708,0.83245,0.8476,0.86244,0.8769,0.89087,0.90429,0.91706,0.9291,0.94036,0.95075,0.96022,0.96872,0.97622,0.98267,0.98807,0.9924,0.99567,0.99789,0.99908,0.99927,0.9985,0.99683,0.9943,0.99096,0.98689,0.98214,0.97678,0.97087,0.96448,0.95767,0.95051,0.94305,0.93535,0.92747,0.91945,0.91135,0.90319,0.89504,0.88691,0.87885,0.87088,0.86303,0.85532,0.84778,0.84042,0.83325,0.82629,0.81955,0.81305,0.80678,0.80075,0.79497,0.78945,0.78418,0.77917,0.77441,0.76992,0.76568,0.76169,0.75796,0.75449,0.75126,0.74828,0.74555,0.74305,0.7408,0.73878,0.73699,0.73542,0.73409,0.73297,0.73207,0.73138,0.7309,0.73063,0.73056,0.73069,0.73101,0.73152,0.73221,0.73309,0.73415,0.73539,0.73679,0.73837,0.7401,0.742,0.74405,0.74626,0.74862,0.75112,0.75376,0.75653,0.75945
0.072748,0.072585,0.072704,0.0731,0.073773,0.074726,0.075965,0.077499,0.079341,0.081508,0.08402,0.086903,0.090186,0.093903,0.098097,0.10281,0.1081,0.11404,0.12068,0.12812,0.13645,0.14577,0.15622,0.16793,0.18106,0.19579,0.21233,0.23089,0.25172,0.27508,0.30126,0.33052,0.36314,0.39935,0.4393,0.48304,0.53046,0.5812,0.63461,0.68972,0.74516,0.79924,0.85003,0.89554,0.9339,0.96367,0.98395,0.99451,0.99579,0.98876,0.97476,0.95528,0.93183,0.9058,0.87838,0.85055,0.82305,0.79644,0.77112,0.74734,0.72525,0.70493,0.6864,0.66964,0.65461,0.64125,0.62949,0.61927,0.6105,0.60312,0.59706,0.59226,0.58867,0.58622,0.58489,0.58461,0.58536,0.5871,0.58979,0.59342,0.59796,0.60338,0.60966,0.61679,0.62473,0.63347,0.64298,0.65325,0.66423,0.6759,0.68823,0.70117,0.71467,0.72868,0.74313,0.75797,0.77311,0.78846,0.80394,0.81943,0.83482,0.85,0.86484,0.87922,0.893,0.90604,0.91823,0.92943,0.93953,0.94843,0.95602,0.96224,0.96701,0.97031,0.9721,0.97239,0.97119,0.96853,0.96448,0.9591,0.95248,0.9447,0.93588,0.92611,0.91551,0.90418,0.89225,0.87981,0.86696,0.85382,0.84046,0.82697,0.81343,0.79991,0.78646,0.77315,0.76002,0.74711,0.73445,0.72209,0.71003,0.6983,0.68692,0.6759,0.66524,0.65495,0.64504,0.6355,0.62633,0.61754,0.60912,0.60106,0.59336,0.58601,0.57901,0.57235,0.56602,0.56001,0.55431,0.54893,0.54384,0.53905,0.53454,0.53031,0.52635,0.52265,0.51921,0.51602,0.51307,0.51036,0.50788,0.50562,0.50358,0.50176,0.50015,0.49874,0.49753,0.49652,0.49569,0.49506,0.49461,0.49434,0.49425,0.49433,0.49458,0.495,0.49558,0.49633,0.49723,0.4983,0.49951,0.50089,0.50241,0.50408,0.50591,0.50787,0.50998,0.51224,0.51463,0.51717
0.082136,0.082346,0.082854,0.083657,0.084756,0.086155,0.087863,0.08989,0.092251,0.094964,0.098051,0.10154,0.10545,0.10983,0.11472,0.12015,0.12618,0.13287,0.14028,0.14848,0.15757,0.16761,0.17872,0.19101,0.2046,0.21961,0.2362,0.2545,0.27468,0.29688,0.32128,0.348,0.37718,0.4089,0.4432,0.48005,0.51933,0.56081,0.60411,0.64873,0.694,0.73913,0.78318,0.82519,0.86418,0.89922,0.92957,0.95465,0.97416,0.98804,0.99648,0.99987,0.99876,0.99379,0.98566,0.97504,0.96258,0.94886,0.93439,0.91961,0.90487,0.89045,0.87658,0.86342,0.85111,0.83973,0.82934,0.81998,0.81166,0.80438,0.79813,0.79291,0.78868,0.78543,0.78312,0.78172,0.7812,0.78152,0.78266,0.78457,0.78721,0.79056,0.79457,0.7992,0.80441,0.81017,0.81642,0.82313,0.83025,0.83772,0.8455,0.85353,0.86176,0.87013,0.87859,0.88707,0.89552,0.90386,0.91205,0.92001,0.92769,0.93503,0.94197,0.94846,0.95444,0.95987,0.96472,0.96894,0.9725,0.97538,0.97756,0.97904,0.9798,0.97985,0.9792,0.97786,0.97585,0.9732,0.96994,0.9661,0.96171,0.95682,0.95146,0.94568,0.93953,0.93304,0.92626,0.91922,0.91199,0.90458,0.89704,0.88941,0.88172,0.874,0.86629,0.8586,0.85097,0.84342,0.83597,0.82864,0.82144,0.8144,0.80752,0.80082,0.7943,0.78798,0.78186,0.77595,0.77025,0.76477,0.75952,0.75448,0.74967,0.74509,0.74073,0.7366,0.73269,0.72901,0.72555,0.72232,0.7193,0.7165,0.71391,0.71154,0.70938,0.70742,0.70567,0.70411,0.70276,0.7016,0.70063,0.69985,0.69926,0.69885,0.69862,0.69856,0.69868,0.69896,0.69942,0.70003,0.70081,0.70174,0.70283,0.70407,0.70545,0.70699,0.70866,0.71047,0.71241,0.71449,0.71669,0.71902,0.72148,0.72405,0.72673,0.72953,0.73243,0.73544,0.73855,0.74176
0.056876,0.057527,0.058364,0.05939,0.060616,0.062049,0.063703,0.065591,0.067732,0.070144,0.07285,0.075878,0.079256,0.083021,0.087211,0.091873,0.097058,0.10283,0.10924,0.11639,0.12435,0.13322,0.14313,0.15419,0.16655,0.18039,0.19587,0.2132,0.23261,0.25434,0.27863,0.30575,0.33594,0.36944,0.40642,0.44696,0.49102,0.53838,0.58856,0.64081,0.69405,0.74688,0.79764,0.84454,0.8858,0.91987,0.94562,0.96246,0.9704,0.96998,0.96221,0.94831,0.92965,0.90755,0.88323,0.85771,0.83184,0.80629,0.78152,0.7579,0.73564,0.71489,0.69573,0.67818,0.66222,0.64783,0.63496,0.62354,0.61351,0.60481,0.59738,0.59116,0.58609,0.58212,0.5792,0.57728,0.57633,0.5763,0.57717,0.5789,0.58147,0.58485,0.58903,0.59397,0.59965,0.60607,0.6132,0.62102,0.62951,0.63865,0.64842,0.6588,0.66976,0.68127,0.69329,0.7058,0.71875,0.73209,0.74578,0.75976,0.77397,0.78835,0.80283,0.81732,0.83176,0.84605,0.86012,0.87387,0.88722,0.90007,0.91234,0.92394,0.9348,0.94483,0.95398,0.96218,0.96937,0.97553,0.98063,0.98463,0.98755,0.98938,0.99014,0.98986,0.98857,0.98631,0.98314,0.97912,0.9743,0.96875,0.96254,0.95574,0.94841,0.94063,0.93247,0.92398,0.91522,0.90627,0.89716,0.88796,0.87871,0.86945,0.86023,0.85107,0.84201,0.83308,0.82431,0.81571,0.80731,0.79912,0.79115,0.78342,0.77594,0.76872,0.76175,0.75505,0.74862,0.74247,0.73658,0.73097,0.72563,0.72056,0.71576,0.71123,0.70697,0.70297,0.69922,0.69574,0.6925,0.68952,0.68677,0.68427,0.68201,0.67998,0.67818,0.67661,0.67525,0.67412,0.6732,0.67248,0.67198,0.67168,0.67157,0.67166,0.67195,0.67242,0.67307,0.67391,0.67493,0.67612,0.67749,0.67902,0.68072,0.68258,0.6846,0.68678,0.68911,0.6916,0.69423,0.697
0.24274,0.26115,0.28156,0.30415,0.32914,0.35672,0.38708,0.42036,0.45667,0.49603,0.53832,0.58329,0.63047,0.67917,0.72845,0.77711,0.82379,0.86697,0.90519,0.93712,0.96176,0.97851,0.98725,0.98831,0.98243,0.97059,0.95393,0.93363,0.9108,0.88643,0.86137,0.8363,0.81175,0.78811,0.76567,0.74462,0.72507,0.70708,0.69068,0.67585,0.66256,0.65078,0.64044,0.6315,0.6239,0.61759,0.6125,0.6086,0.60584,0.60417,0.60355,0.60395,0.60533,0.60767,0.61093,0.61509,0.62013,0.62603,0.63275,0.64028,0.6486,0.65768,0.66749,0.67801,0.6892,0.70103,0.71346,0.72644,0.73992,0.75386,0.76818,0.78282,0.7977,0.81274,0.82784,0.84293,0.85788,0.87261,0.887,0.90095,0.91434,0.92707,0.93903,0.95012,0.96026,0.96937,0.97737,0.9842,0.98984,0.99424,0.99739,0.99931,0.99999,0.99948,0.99782,0.99506,0.99127,0.98651,0.98087,0.97442,0.96726,0.95946,0.95112,0.94231,0.93312,0.92363,0.91391,0.90402,0.89404,0.88401,0.87401,0.86406,0.85422,0.84452,0.835,0.82568,0.8166,0.80777,0.79921,0.79093,0.78296,0.77529,0.76794,0.76092,0.75421,0.74784,0.74179,0.73608,0.73069,0.72563,0.72089,0.71647,0.71237,0.70858,0.7051,0.70193,0.69906,0.69648,0.69419,0.69219,0.69047,0.68902,0.68785,0.68694,0.68629,0.6859,0.68576,0.68587,0.68622,0.68681,0.68763,0.68868,0.68996,0.69145,0.69317,0.69509,0.69722,0.69956,0.70209,0.70482,0.70774,0.71085,0.71414,0.7176,0.72124,0.72505,0.72902,0.73315,0.73744,0.74187,0.74644,0.75116,0.75601,0.76098,0.76607,0.77128,0.7766,0.78201,0.78753,0.79313,0.79881,0.80456,0.81038,0.81625,0.82218,0.82814,0.83414,0.84016,0.84619,0.85223,0.85827,0.86429,0.87029,0.87626,0.88218,0.88805,0.89386,0.89959,0.90525,0.91081
0.13619,0.12616,0.11738,0.10971,0.10301,0.097154,0.092049,0.087603,0.08374,0.080396,0.077515,0.075049,0.072959,0.071212,0.069778,0.068635,0.067763,0.067147,0.066775,0.066638,0.066731,0.067048,0.067591,0.068359,0.069357,0.070591,0.072071,0.073807,0.075813,0.078107,0.080709,0.083642,0.086934,0.090617,0.094727,0.099307,0.10441,0.11008,0.11638,0.12339,0.13119,0.13987,0.14954,0.16031,0.17232,0.18572,0.20068,0.21738,0.23604,0.25688,0.28013,0.30605,0.33488,0.36687,0.40219,0.441,0.48332,0.52903,0.57781,0.62907,0.68193,0.73517,0.78727,0.83648,0.88094,0.91889,0.94888,0.9699,0.98156,0.98408,0.9782,0.96508,0.94607,0.92263,0.89611,0.86773,0.83852,0.80928,0.78063,0.75303,0.72677,0.70205,0.67898,0.65759,0.6379,0.61985,0.6034,0.58848,0.57502,0.56294,0.55216,0.54262,0.53423,0.52694,0.52069,0.51541,0.51107,0.50761,0.50499,0.50318,0.50214,0.50184,0.50226,0.50337,0.50516,0.5076,0.51068,0.51439,0.51871,0.52363,0.52915,0.53524,0.54191,0.54915,0.55694,0.56528,0.57416,0.58357,0.59349,0.60392,0.61483,0.62622,0.63805,0.65032,0.66299,0.67604,0.68943,0.70314,0.71711,0.7313,0.74568,0.76018,0.77475,0.78933,0.80386,0.81828,0.83251,0.84649,0.86014,0.8734,0.88619,0.89845,0.9101,0.9211,0.93137,0.94087,0.94955,0.95737,0.9643,0.97031,0.9754,0.97954,0.98275,0.98503,0.98639,0.98687,0.98649,0.98528,0.98329,0.98057,0.97716,0.97311,0.96847,0.9633,0.95766,0.95158,0.94514,0.93838,0.93134,0.92408,0.91664,0.90906,0.90138,0.89364,0.88588,0.87812,0.87039,0.86272,0.85514,0.84766,0.8403,0.83308,0.82602,0.81912,0.8124,0.80586,0.79953,0.79339,0.78747,0.78175,0.77625,0.77097,0.76591,0.76107,0.75646,0.75206,0.74789,0.74393,0.7402,0.73668
0.23889,0.25969,0.28301,0.30914,0.33837,0.37098,0.40721,0.44726,0.49118,0.5389,0.59007,0.64404,0.69979,0.7559,0.81056,0.86167,0.90704,0.94464,0.97288,0.99079,0.9982,0.99568,0.98439,0.9659,0.94193,0.91415,0.8841,0.85305,0.822,0.79172,0.76273,0.7354,0.70995,0.68647,0.66501,0.64555,0.62804,0.6124,0.59854,0.58639,0.57584,0.56682,0.55923,0.55301,0.54808,0.54439,0.54188,0.54049,0.54019,0.54094,0.5427,0.54545,0.54916,0.55381,0.55939,0.56587,0.57324,0.58149,0.5906,0.60055,0.61134,0.62293,0.63532,0.64846,0.66233,0.67689,0.6921,0.70789,0.72421,0.74099,0.75813,0.77556,0.79315,0.8108,0.82838,0.84576,0.86278,0.8793,0.89517,0.91023,0.92434,0.93734,0.9491,0.9595,0.96844,0.97582,0.98159,0.9857,0.98813,0.98889,0.98801,0.98554,0.98156,0.97615,0.96941,0.96147,0.95243,0.94243,0.93159,0.92004,0.9079,0.89529,0.88233,0.86911,0.85573,0.84228,0.82884,0.81548,0.80225,0.78922,0.77642,0.7639,0.75168,0.7398,0.72827,0.71712,0.70634,0.69596,0.68598,0.6764,0.66723,0.65845,0.65007,0.64209,0.63449,0.62728,0.62044,0.61397,0.60786,0.6021,0.59669,0.59162,0.58687,0.58244,0.57833,0.57452,0.571,0.56778,0.56483,0.56216,0.55976,0.55762,0.55573,0.55409,0.5527,0.55154,0.55061,0.54991,0.54944,0.54918,0.54913,0.54929,0.54965,0.55022,0.55098,0.55194,0.55308,0.55441,0.55593,0.55762,0.5595,0.56154,0.56376,0.56615,0.56871,0.57143,0.57431,0.57735,0.58055,0.58391,0.58741,0.59107,0.59487,0.59882,0.60291,0.60714,0.61151,0.61602,0.62065,0.62542,0.63031,0.63533,0.64047,0.64572,0.65109,0.65657,0.66216,0.66785,0.67364,0.67952,0.6855,0.69157,0.69772,0.70394,0.71024,0.71661,0.72304,0.72953,0.73607,0.74265
0.11248,0.11834,0.12474,0.13174,0.13938,0.14773,0.15686,0.16685,0.17778,0.18975,0.20286,0.21722,0.23297,0.25023,0.26916,0.2899,0.31261,0.33744,0.36454,0.39405,0.42606,0.46063,0.49774,0.5373,0.57908,0.62272,0.66769,0.71326,0.75855,0.80249,0.84392,0.88163,0.91447,0.94146,0.96186,0.97526,0.98162,0.98122,0.97465,0.96271,0.94631,0.92643,0.90399,0.87986,0.85479,0.82941,0.80423,0.77963,0.75593,0.73333,0.71197,0.69195,0.6733,0.65604,0.64017,0.62565,0.61244,0.60051,0.5898,0.58027,0.57186,0.56452,0.55822,0.5529,0.54853,0.54507,0.54249,0.54075,0.53982,0.53969,0.54032,0.5417,0.54382,0.54665,0.55017,0.55439,0.55928,0.56484,0.57105,0.57791,0.58539,0.5935,0.60223,0.61154,0.62145,0.63191,0.64293,0.65446,0.66649,0.67899,0.69193,0.70526,0.71894,0.73292,0.74714,0.76156,0.7761,0.79068,0.80525,0.8197,0.83397,0.84795,0.86157,0.87473,0.88734,0.8993,0.91055,0.92098,0.93054,0.93914,0.94674,0.95329,0.95874,0.96308,0.96628,0.96835,0.96931,0.96916,0.96794,0.9657,0.96248,0.95835,0.95336,0.94758,0.94108,0.93394,0.92624,0.91803,0.9094,0.90041,0.89113,0.88162,0.87195,0.86217,0.85232,0.84246,0.83264,0.82288,0.81322,0.8037,0.79434,0.78516,0.77619,0.76744,0.75893,0.75067,0.74267,0.73494,0.72749,0.72031,0.71342,0.70681,0.70049,0.69446,0.68871,0.68325,0.67806,0.67316,0.66854,0.66419,0.66011,0.6563,0.65275,0.64945,0.64642,0.64363,0.64109,0.6388,0.63674,0.63492,0.63333,0.63196,0.63082,0.62989,0.62918,0.62868,0.62839,0.62831,0.62843,0.62874,0.62925,0.62995,0.63085,0.63192,0.63318,0.63462,0.63624,0.63804,0.64,0.64214,0.64444,0.64691,0.64954,0.65232,0.65527,0.65837,0.66162,0.66502,0.66857,0.67226
0.1936,0.20868,0.22553,0.24436,0.2654,0.2889,0.31511,0.34429,0.37668,0.41249,0.45185,0.49481,0.54122,0.59074,0.64275,0.69629,0.75007,0.80247,0.85162,0.89559,0.93255,0.96103,0.98011,0.9895,0.98956,0.9812,0.96573,0.94463,0.91942,0.89151,0.86212,0.83227,0.80272,0.77406,0.74669,0.72088,0.69679,0.6745,0.65401,0.63531,0.61834,0.60304,0.58932,0.57712,0.56634,0.55691,0.54875,0.54178,0.53596,0.53121,0.52747,0.52471,0.52287,0.52192,0.52182,0.52254,0.52405,0.52632,0.52933,0.53307,0.53751,0.54263,0.54842,0.55487,0.56196,0.56967,0.578,0.58692,0.59642,0.60649,0.61709,0.62822,0.63984,0.65194,0.66447,0.67741,0.69073,0.70437,0.71831,0.73248,0.74684,0.76134,0.7759,0.79049,0.80501,0.81943,0.83365,0.84762,0.86127,0.87453,0.88733,0.89961,0.91131,0.92238,0.93276,0.94242,0.95132,0.95942,0.96671,0.97318,0.97881,0.98361,0.98758,0.99075,0.99314,0.99476,0.99567,0.99588,0.99545,0.99442,0.99282,0.99072,0.98816,0.98518,0.98183,0.97816,0.97422,0.97004,0.96567,0.96115,0.95652,0.95181,0.94705,0.94227,0.93751,0.93278,0.92812,0.92353,0.91904,0.91467,0.91044,0.90634,0.9024,0.89863,0.89504,0.89162,0.8884,0.88536,0.88253,0.87989,0.87746,0.87523,0.87321,0.87139,0.86978,0.86837,0.86716,0.86616,0.86535,0.86474,0.86432,0.8641,0.86406,0.8642,0.86452,0.86502,0.86569,0.86653,0.86753,0.86869,0.87,0.87145,0.87306,0.87479,0.87666,0.87866,0.88078,0.88301,0.88535,0.88779,0.89033,0.89297,0.89568,0.89847,0.90134,0.90427,0.90726,0.9103,0.91338,0.91651,0.91966,0.92284,0.92603,0.92924,0.93244,0.93565,0.93884,0.94202,0.94517,0.94828,0.95137,0.9544,0.95739,0.96031,0.96317,0.96596,0.96868,0.97131,0.97385,0.9763
