0.28543,0.26432,0.24431,0.22543,0.20766,0.19102,0.17552,0.16115,0.1479,0.13576,0.1247,0.11466,0.10558,0.097412,0.090077,0.083507,0.077631,0.072384,0.067702,0.063527,0.059805,0.056488,0.053533,0.050901,0.048558,0.046474,0.044622,0.042979,0.041524,0.040239,0.039109,0.038121,0.037261,0.03652,0.035889,0.035361,0.034928,0.034585,0.034328,0.034152,0.034054,0.034032,0.034084,0.034208,0.034403,0.034669,0.035006,0.035415,0.035897,0.036452,0.037084,0.037794,0.038586,0.039462,0.040428,0.041486,0.042643,0.043905,0.045277,0.046767,0.048383,0.050134,0.052029,0.054081,0.0563,0.058702,0.061299,0.064111,0.067153,0.070448,0.074017,0.077887,0.082084,0.08664,0.091589,0.09697,0.10282,0.1092,0.11615,0.12373,0.13201,0.14106,0.15095,0.16179,0.17365,0.18665,0.20091,0.21654,0.23369,0.25249,0.2731,0.29566,0.32034,0.34727,0.37658,0.40838,0.44272,0.47961,0.51897,0.5606,0.6042,0.6493,0.69528,0.74133,0.7865,0.82973,0.86987,0.9058,0.93652,0.96117,0.9792,0.99034,0.99464,0.99246,0.98438,0.97118,0.95369,0.9328,0.90938,0.88419,0.85794,0.8312,0.80444,0.77805,0.75232,0.72745,0.70359,0.68085,0.65926,0.63886,0.61964,0.60159,0.58467,0.56885,0.55407,0.5403,0.52747,0.51555,0.50448,0.49422,0.48471,0.47593,0.46782,0.46034,0.45347,0.44717,0.44141,0.43616,0.43139,0.42709,0.42321,0.41976,0.4167,0.41402,0.4117,0.40973,0.4081,0.40679,0.40579,0.40509,0.40468,0.40456,0.40471,0.40512,0.4058,0.40674,0.40793,0.40936,0.41104,0.41295,0.4151,0.41749,0.4201,0.42294,0.42601,0.4293,0.43282,0.43655,0.44051,0.4447,0.4491,0.45372,0.45856,0.46362,0.4689,0.47439,0.48011,0.48604,0.49219,0.49856,0.50514,0.51194,0.51896,0.52618,0.53362,0.54127,0.54913,0.55719,0.56546,0.57392
0.086462,0.077885,0.071027,0.065493,0.060994,0.057319,0.054309,0.051847,0.04984,0.048218,0.046927,0.045923,0.045173,0.044651,0.044336,0.044212,0.044269,0.044496,0.044889,0.045444,0.04616,0.047037,0.048079,0.04929,0.050676,0.052246,0.054008,0.055976,0.058162,0.060582,0.063255,0.066201,0.069444,0.073009,0.076926,0.081229,0.085954,0.091142,0.096841,0.1031,0.10998,0.11753,0.12584,0.13497,0.14501,0.15605,0.16818,0.1815,0.19612,0.21215,0.22969,0.24885,0.2697,0.29232,0.31675,0.34298,0.37094,0.40052,0.43148,0.4635,0.49617,0.52896,0.56122,0.59228,0.62138,0.64782,0.67094,0.6902,0.70522,0.71582,0.722,0.72395,0.722,0.71659,0.70824,0.69748,0.68483,0.6708,0.65584,0.64031,0.62456,0.60885,0.59338,0.57832,0.56379,0.54988,0.53664,0.52411,0.51231,0.50124,0.4909,0.48128,0.47235,0.46409,0.45649,0.44951,0.44313,0.43733,0.43207,0.42734,0.42311,0.41937,0.41608,0.41324,0.41082,0.4088,0.40717,0.40593,0.40504,0.40451,0.40431,0.40445,0.4049,0.40567,0.40675,0.40812,0.40978,0.41172,0.41395,0.41645,0.41922,0.42226,0.42556,0.42913,0.43295,0.43702,0.44135,0.44592,0.45075,0.45582,0.46113,0.46668,0.47246,0.47849,0.48474,0.49123,0.49794,0.50487,0.51203,0.5194,0.52698,0.53476,0.54274,0.55092,0.55928,0.56783,0.57654,0.58542,0.59445,0.60362,0.61292,0.62235,0.63188,0.64151,0.65121,0.66098,0.6708,0.68066,0.69053,0.70039,0.71024,0.72004,0.72979,0.73945,0.74902,0.75847,0.76777,0.77692,0.78588,0.79464,0.80319,0.81149,0.81953,0.82729,0.83476,0.84192,0.84875,0.85525,0.86139,0.86717,0.87258,0.87761,0.88225,0.8865,0.89036,0.89381,0.89687,0.89953,0.9018,0.90367,0.90516,0.90627,0.90701,0.90738,0.90741,0.90709,0.90644,0.90547,0.90419,0.90263
0.10649,0.096575,0.08851,0.081908,0.076474,0.071987,0.068277,0.065213,0.062692,0.060635,0.058979,0.057673,0.056678,0.055964,0.055505,0.055282,0.055281,0.055492,0.055907,0.056522,0.057335,0.058347,0.059561,0.060983,0.062619,0.06448,0.066577,0.068925,0.071539,0.07444,0.077649,0.081191,0.085094,0.089392,0.094119,0.099316,0.10503,0.11131,0.11821,0.12579,0.13413,0.1433,0.15338,0.16447,0.17667,0.19007,0.20481,0.22099,0.23874,0.25818,0.27944,0.30261,0.32778,0.355,0.3843,0.4156,0.4488,0.48365,0.51982,0.55685,0.59415,0.63102,0.66666,0.70022,0.73084,0.75775,0.78027,0.79795,0.81051,0.81792,0.82038,0.81825,0.81205,0.80236,0.78983,0.77508,0.75869,0.7412,0.72307,0.70469,0.68636,0.66834,0.65082,0.63394,0.6178,0.60246,0.58797,0.57435,0.56159,0.5497,0.53864,0.52841,0.51897,0.5103,0.50236,0.49512,0.48855,0.48263,0.47732,0.4726,0.46844,0.46482,0.46172,0.45911,0.45697,0.45529,0.45406,0.45325,0.45286,0.45286,0.45326,0.45403,0.45517,0.45668,0.45854,0.46074,0.46329,0.46617,0.46939,0.47293,0.47679,0.48097,0.48547,0.49028,0.4954,0.50083,0.50656,0.5126,0.51894,0.52557,0.53251,0.53973,0.54724,0.55504,0.56312,0.57147,0.5801,0.58899,0.59815,0.60756,0.61721,0.6271,0.63721,0.64754,0.65808,0.6688,0.67971,0.69077,0.70197,0.71331,0.72475,0.73627,0.74786,0.75949,0.77114,0.78278,0.79439,0.80593,0.81739,0.82872,0.8399,0.85091,0.8617,0.87226,0.88255,0.89254,0.9022,0.91151,0.92043,0.92895,0.93704,0.94467,0.95182,0.95849,0.96464,0.97027,0.97537,0.97993,0.98393,0.98739,0.99028,0.99263,0.99443,0.99569,0.99641,0.99661,0.99629,0.99549,0.9942,0.99245,0.99025,0.98763,0.98461,0.9812,0.97744,0.97333,0.96892,0.9642,0.95922,0.95399
0.25328,0.21005,0.17583,0.14884,0.12748,0.11049,0.096864,0.085847,0.076867,0.06949,0.063385,0.058301,0.054043,0.050459,0.047433,0.04487,0.042697,0.040854,0.039295,0.037981,0.03688,0.035967,0.035221,0.034626,0.034166,0.033832,0.033613,0.033502,0.033494,0.033584,0.033768,0.034045,0.034412,0.03487,0.035419,0.036059,0.036793,0.037624,0.038553,0.039586,0.040727,0.041981,0.043355,0.044856,0.04649,0.048269,0.0502,0.052296,0.054568,0.057029,0.059695,0.062581,0.065707,0.06909,0.072754,0.076721,0.081018,0.085674,0.090719,0.096189,0.10212,0.10856,0.11554,0.12311,0.13134,0.14026,0.14996,0.16048,0.1719,0.18428,0.19772,0.21227,0.22802,0.24505,0.26343,0.28323,0.3045,0.3273,0.35166,0.37756,0.40499,0.43389,0.46415,0.49561,0.52807,0.56127,0.5949,0.62858,0.66191,0.69446,0.72579,0.75545,0.78303,0.80818,0.8306,0.85005,0.86643,0.87968,0.88984,0.89703,0.90144,0.90329,0.90284,0.90038,0.8962,0.89058,0.88379,0.87609,0.86771,0.85886,0.84971,0.84042,0.83113,0.82196,0.81298,0.8043,0.79595,0.78799,0.78047,0.7734,0.76681,0.76072,0.75512,0.75003,0.74544,0.74135,0.73776,0.73466,0.73204,0.7299,0.72822,0.727,0.72622,0.72587,0.72595,0.72643,0.72732,0.72859,0.73024,0.73226,0.73463,0.73735,0.74039,0.74376,0.74744,0.75141,0.75567,0.76021,0.765,0.77005,0.77533,0.78084,0.78656,0.79247,0.79856,0.80482,0.81123,0.81778,0.82445,0.83121,0.83807,0.84499,0.85196,0.85896,0.86598,0.87299,0.87997,0.8869,0.89376,0.90054,0.90722,0.91376,0.92016,0.92639,0.93243,0.93827,0.94389,0.94926,0.95438,0.95922,0.96378,0.96803,0.97196,0.97557,0.97884,0.98176,0.98432,0.98653,0.98836,0.98983,0.99093,0.99165,0.992,0.99199,0.9916,0.99086,0.98976,0.98832,0.98653,0.98442
0.74172,0.7102,0.68314,0.66,0.63964,0.62055,0.60116,0.57997,0.55585,0.52817,0.49693,0.46279,0.42682,0.39032,0.35453,0.32049,0.2889,0.26017,0.23441,0.2116,0.19154,0.174,0.15872,0.14542,0.13386,0.12381,0.11506,0.10744,0.1008,0.095009,0.089949,0.085529,0.081669,0.0783,0.075365,0.072814,0.070606,0.068705,0.06708,0.065708,0.064565,0.063634,0.0629,0.062349,0.061971,0.061758,0.061702,0.061798,0.062042,0.062432,0.062966,0.063643,0.064465,0.065433,0.066549,0.067819,0.069245,0.070835,0.072594,0.074532,0.076656,0.078977,0.081507,0.084258,0.087245,0.090483,0.09399,0.097784,0.10189,0.10632,0.11112,0.1163,0.12189,0.12793,0.13446,0.14151,0.14912,0.15735,0.16624,0.17584,0.18621,0.19741,0.20951,0.22256,0.23664,0.25182,0.26817,0.28576,0.30466,0.32491,0.34659,0.36973,0.39434,0.42043,0.44798,0.47691,0.50714,0.5385,0.57081,0.60381,0.63719,0.67059,0.70362,0.73583,0.76676,0.79596,0.82299,0.84744,0.86898,0.88734,0.90235,0.91394,0.92212,0.92699,0.92874,0.9276,0.92386,0.91783,0.90984,0.90021,0.88926,0.87728,0.86454,0.85128,0.83772,0.82403,0.81038,0.79689,0.78368,0.77081,0.75838,0.74642,0.73497,0.72407,0.71373,0.70396,0.69478,0.68617,0.67814,0.67067,0.66377,0.65741,0.65159,0.64629,0.64151,0.63722,0.63342,0.63008,0.62721,0.62477,0.62278,0.6212,0.62003,0.61926,0.61888,0.61888,0.61925,0.61998,0.62105,0.62248,0.62424,0.62632,0.62873,0.63146,0.63449,0.63782,0.64144,0.64536,0.64956,0.65403,0.65877,0.66378,0.66904,0.67455,0.68031,0.6863,0.69252,0.69897,0.70562,0.71248,0.71953,0.72677,0.73419,0.74177,0.7495,0.75738,0.76539,0.77351,0.78174,0.79006,0.79845,0.8069,0.81539,0.8239,0.83243,0.84094,0.84942,0.85785,0.86622,0.8745
0.46994,0.45129,0.43785,0.42797,0.42012,0.41282,0.40474,0.39471,0.38189,0.36592,0.3469,0.3254,0.30229,0.27855,0.25509,0.23264,0.21169,0.19253,0.17527,0.1599,0.1463,0.13435,0.12388,0.11472,0.10671,0.099728,0.093628,0.088302,0.083652,0.079594,0.076055,0.072973,0.070295,0.067976,0.065978,0.064268,0.062818,0.061604,0.060608,0.059811,0.059201,0.058765,0.058494,0.058381,0.058418,0.058602,0.058929,0.059397,0.060006,0.060755,0.061647,0.062682,0.063865,0.0652,0.066692,0.068347,0.070173,0.072179,0.074373,0.076767,0.079373,0.082203,0.085275,0.088602,0.092205,0.096103,0.10032,0.10487,0.10979,0.11511,0.12086,0.12707,0.13377,0.14101,0.14884,0.15729,0.16642,0.17629,0.18694,0.19844,0.21084,0.22423,0.23866,0.2542,0.27091,0.28886,0.30812,0.32872,0.35072,0.37413,0.39897,0.42521,0.45282,0.4817,0.51174,0.54276,0.57455,0.60686,0.63935,0.67169,0.70348,0.73431,0.76377,0.79143,0.81693,0.83992,0.86014,0.87738,0.89152,0.90254,0.91047,0.91545,0.91763,0.91726,0.91459,0.90991,0.9035,0.89565,0.88663,0.8767,0.86609,0.85501,0.84366,0.83218,0.82073,0.8094,0.79831,0.78753,0.77712,0.76713,0.75761,0.74857,0.74004,0.73204,0.72456,0.71763,0.71122,0.70534,0.69999,0.69516,0.69084,0.68702,0.68368,0.68083,0.67844,0.67651,0.67503,0.67399,0.67337,0.67317,0.67337,0.67397,0.67496,0.67632,0.67806,0.68015,0.68259,0.68538,0.6885,0.69194,0.69571,0.69978,0.70415,0.70881,0.71376,0.71898,0.72447,0.73021,0.7362,0.74242,0.74887,0.75553,0.7624,0.76945,0.77668,0.78407,0.79161,0.79928,0.80707,0.81496,0.82293,0.83097,0.83906,0.84717,0.8553,0.8634,0.87148,0.8795,0.88744,0.89528,0.903,0.91057,0.91797,0.92518,0.93218,0.93894,0.94543,0.95165,0.95757,0.96316
0.19507,0.19529,0.19397,0.19125,0.18736,0.1826,0.17728,0.17169,0.16609,0.16066,0.15555,0.15086,0.14666,0.14299,0.13984,0.13724,0.13518,0.13364,0.13263,0.13212,0.13212,0.13261,0.1336,0.13509,0.13709,0.13961,0.14266,0.14627,0.15046,0.15526,0.16072,0.16687,0.17376,0.18145,0.19,0.19947,0.20994,0.22149,0.23419,0.24813,0.2634,0.28008,0.29824,0.31793,0.33921,0.36208,0.3865,0.41238,0.43958,0.46784,0.49684,0.52614,0.55522,0.58345,0.61014,0.6346,0.65612,0.67409,0.68803,0.6976,0.70268,0.70335,0.69985,0.69257,0.68204,0.66881,0.65345,0.63653,0.61856,0.59999,0.58121,0.56251,0.54416,0.52633,0.50916,0.49276,0.47717,0.46243,0.44856,0.43555,0.42338,0.41203,0.40148,0.39168,0.3826,0.37422,0.36648,0.35937,0.35284,0.34686,0.34141,0.33646,0.33197,0.32794,0.32432,0.32111,0.31828,0.31582,0.31371,0.31193,0.31048,0.30933,0.30849,0.30793,0.30766,0.30765,0.30792,0.30844,0.30921,0.31024,0.31151,0.31302,0.31477,0.31676,0.31898,0.32143,0.32412,0.32703,0.33018,0.33356,0.33718,0.34102,0.3451,0.34942,0.35397,0.35876,0.3638,0.36907,0.37459,0.38036,0.38638,0.39265,0.39917,0.40595,0.41299,0.42029,0.42785,0.43567,0.44376,0.45212,0.46074,0.46963,0.47879,0.48821,0.4979,0.50785,0.51806,0.52852,0.53923,0.55019,0.56139,0.57281,0.58446,0.59631,0.60837,0.62061,0.63301,0.64558,0.65828,0.6711,0.68402,0.69701,0.71006,0.72313,0.73621,0.74926,0.76226,0.77517,0.78797,0.80062,0.8131,0.82537,0.8374,0.84916,0.86061,0.87172,0.88248,0.89283,0.90277,0.91226,0.92127,0.9298,0.9378,0.94528,0.95221,0.95857,0.96437,0.96959,0.97424,0.97829,0.98177,0.98467,0.98699,0.98876,0.98997,0.99064,0.99078,0.99042,0.98956,0.98824
0.065317,0.059991,0.055561,0.05185,0.048727,0.046088,0.04385,0.041951,0.040339,0.038973,0.037821,0.036854,0.036052,0.035396,0.034871,0.034466,0.034171,0.033978,0.03388,0.033871,0.033949,0.03411,0.034351,0.034672,0.035071,0.03555,0.036108,0.036746,0.037468,0.038274,0.039168,0.040154,0.041236,0.042419,0.043708,0.045109,0.046631,0.048279,0.050063,0.051994,0.05408,0.056336,0.058772,0.061405,0.064249,0.067323,0.070646,0.07424,0.078127,0.082336,0.086894,0.091833,0.097189,0.103,0.10931,0.11616,0.12362,0.13172,0.14054,0.15015,0.16061,0.17202,0.18445,0.19799,0.21276,0.22885,0.24638,0.26544,0.28617,0.30865,0.333,0.35929,0.38759,0.41793,0.4503,0.48463,0.52079,0.55856,0.59765,0.63764,0.67804,0.71825,0.75758,0.79531,0.8307,0.86301,0.8916,0.91593,0.93561,0.95041,0.96032,0.96544,0.96607,0.9626,0.95551,0.94532,0.93258,0.9178,0.9015,0.8841,0.86601,0.84757,0.82905,0.8107,0.79269,0.77518,0.75826,0.74203,0.72654,0.71182,0.69789,0.68477,0.67245,0.66091,0.65015,0.64014,0.63087,0.62231,0.61444,0.60722,0.60065,0.59469,0.58931,0.58451,0.58025,0.57652,0.57329,0.57055,0.56828,0.56647,0.5651,0.56415,0.56361,0.56348,0.56373,0.56436,0.56536,0.56672,0.56843,0.57049,0.57288,0.57559,0.57863,0.58198,0.58564,0.5896,0.59386,0.59842,0.60325,0.60837,0.61377,0.61943,0.62535,0.63154,0.63797,0.64465,0.65157,0.65871,0.66609,0.67367,0.68146,0.68945,0.69763,0.70598,0.71449,0.72316,0.73198,0.74091,0.74996,0.75911,0.76834,0.77764,0.78698,0.79636,0.80574,0.81512,0.82446,0.83376,0.84298,0.85211,0.86113,0.87001,0.87872,0.88726,0.89558,0.90368,0.91153,0.91911,0.9264,0.93337,0.94001,0.94631,0.95223,0.95777,0.96292,0.96766,0.97197,0.97586,0.97931,0.98231
0.030724,0.033848,0.037399,0.041441,0.046054,0.05133,0.057379,0.06433,0.072336,0.081582,0.092282,0.10469,0.11912,0.13591,0.15549,0.17832,0.20495,0.23595,0.27194,0.31352,0.36118,0.41522,0.47553,0.54146,0.61158,0.68355,0.75414,0.81951,0.87575,0.91954,0.94883,0.96312,0.96343,0.95191,0.93124,0.9042,0.87329,0.84053,0.80748,0.77523,0.74448,0.71568,0.68904,0.66466,0.64251,0.62253,0.60461,0.58863,0.57445,0.56196,0.55102,0.54152,0.53335,0.52642,0.52065,0.51594,0.51224,0.50948,0.5076,0.50655,0.50629,0.50679,0.508,0.50989,0.51245,0.51564,0.51944,0.52383,0.52879,0.53432,0.54038,0.54698,0.55409,0.5617,0.56979,0.57837,0.5874,0.59688,0.60678,0.61711,0.62782,0.63892,0.65037,0.66216,0.67425,0.68663,0.69927,0.71212,0.72517,0.73837,0.75168,0.76507,0.7785,0.79191,0.80527,0.81853,0.83163,0.84453,0.85718,0.86953,0.88154,0.89314,0.90431,0.91499,0.92514,0.93472,0.9437,0.95204,0.95972,0.96672,0.97302,0.9786,0.98345,0.98757,0.99096,0.99363,0.99558,0.99684,0.99741,0.99731,0.99658,0.99524,0.99332,0.99084,0.98785,0.98437,0.98043,0.97608,0.97135,0.96627,0.96088,0.9552,0.94927,0.94313,0.9368,0.9303,0.92368,0.91694,0.91012,0.90325,0.89633,0.88939,0.88245,0.87552,0.86862,0.86177,0.85497,0.84825,0.8416,0.83503,0.82857,0.8222,0.81595,0.80981,0.80379,0.7979,0.79213,0.78649,0.78099,0.77562,0.77039,0.7653,0.76035,0.75553,0.75086,0.74632,0.74192,0.73766,0.73353,0.72954,0.72569,0.72197,0.71838,0.71492,0.71159,0.70838,0.70531,0.70235,0.69952,0.69681,0.69422,0.69174,0.68938,0.68713,0.685,0.68297,0.68105,0.67923,0.67752,0.67591,0.6744,0.67299,0.67168,0.67046,0.66934,0.6683,0.66736,0.6665,0.66574,0.66506
0.19167,0.17279,0.15736,0.14462,0.134,0.12506,0.11748,0.11102,0.10549,0.10072,0.096603,0.093043,0.08996,0.087292,0.084986,0.083001,0.0813,0.079854,0.07864,0.077636,0.076826,0.076195,0.075733,0.07543,0.075277,0.075269,0.075401,0.075669,0.076071,0.076606,0.077272,0.078072,0.079005,0.080075,0.081283,0.082635,0.084133,0.085785,0.087595,0.089571,0.091721,0.094054,0.096579,0.099308,0.10225,0.10542,0.10884,0.11251,0.11646,0.12071,0.12527,0.13016,0.13542,0.14106,0.14712,0.15362,0.16059,0.16808,0.17612,0.18475,0.19401,0.20395,0.21461,0.22604,0.23831,0.25145,0.26552,0.28058,0.29669,0.31388,0.33222,0.35175,0.37249,0.39448,0.41771,0.44219,0.46788,0.49472,0.52263,0.55149,0.58114,0.61138,0.64198,0.67266,0.70312,0.73301,0.76197,0.78965,0.81567,0.83971,0.86144,0.88061,0.89703,0.91056,0.92113,0.92875,0.93349,0.9355,0.93494,0.93203,0.92703,0.92019,0.91177,0.90204,0.89124,0.87962,0.86738,0.85472,0.84182,0.82881,0.81584,0.803,0.79039,0.77809,0.76615,0.75463,0.74355,0.73295,0.72285,0.71325,0.70417,0.69561,0.68757,0.68004,0.67302,0.6665,0.66047,0.65492,0.64985,0.64523,0.64107,0.63734,0.63403,0.63114,0.62865,0.62656,0.62485,0.62351,0.62253,0.62191,0.62163,0.62169,0.62208,0.62278,0.6238,0.62513,0.62675,0.62866,0.63086,0.63333,0.63608,0.63909,0.64236,0.64588,0.64965,0.65366,0.65791,0.66238,0.66708,0.67199,0.67711,0.68244,0.68796,0.69367,0.69955,0.70561,0.71184,0.71822,0.72475,0.73141,0.7382,0.74511,0.75213,0.75924,0.76644,0.77371,0.78103,0.78841,0.79581,0.80324,0.81068,0.8181,0.8255,0.83286,0.84017,0.84741,0.85457,0.86162,0.86856,0.87536,0.88202,0.88851,0.89483,0.90095,0.90687,0.91256,0.91802,0.92324,0.92819,0.93287
0.19747,0.19925,0.19799,0.19432,0.18892,0.1825,0.17561,0.1687,0.16206,0.15589,0.15031,0.14536,0.14106,0.13741,0.13437,0.13194,0.13008,0.12876,0.12796,0.12767,0.12787,0.12855,0.12971,0.13135,0.13347,0.13608,0.13921,0.14287,0.14709,0.15191,0.15736,0.16349,0.17034,0.178,0.18651,0.19596,0.20643,0.21803,0.23086,0.24502,0.26066,0.2779,0.29688,0.31775,0.34064,0.3657,0.39302,0.4227,0.45477,0.48917,0.52577,0.5643,0.60435,0.6453,0.68638,0.7266,0.76484,0.79988,0.83048,0.85552,0.8741,0.88563,0.8899,0.88709,0.87772,0.86258,0.84266,0.819,0.79262,0.76447,0.73539,0.70607,0.67704,0.64874,0.62146,0.59539,0.57068,0.54739,0.52553,0.5051,0.48605,0.46834,0.45189,0.43665,0.42253,0.40948,0.39742,0.38629,0.37602,0.36655,0.35783,0.34981,0.34244,0.33568,0.32948,0.32382,0.31865,0.31395,0.30969,0.30584,0.30238,0.29929,0.29655,0.29414,0.29205,0.29025,0.28875,0.28752,0.28656,0.28585,0.2854,0.28518,0.28519,0.28544,0.2859,0.28658,0.28748,0.28858,0.28989,0.2914,0.29311,0.29503,0.29714,0.29945,0.30195,0.30466,0.30755,0.31065,0.31394,0.31744,0.32113,0.32502,0.32911,0.33341,0.33791,0.34262,0.34753,0.35266,0.358,0.36355,0.36932,0.37531,0.38152,0.38796,0.39461,0.40149,0.4086,0.41593,0.4235,0.43129,0.43931,0.44756,0.45604,0.46474,0.47367,0.48282,0.49219,0.50178,0.51158,0.52158,0.53178,0.54217,0.55274,0.56349,0.57439,0.58545,0.59665,0.60797,0.6194,0.63093,0.64253,0.65418,0.66587,0.67757,0.68927,0.70094,0.71255,0.72408,0.7355,0.7468,0.75793,0.76888,0.77962,0.79011,0.80034,0.81028,0.8199,0.82918,0.83809,0.84661,0.85473,0.86241,0.86965,0.87642,0.88272,0.88853,0.89385,0.89866,0.90296,0.90674
0.029884,0.03201,0.034382,0.037029,0.039985,0.043288,0.046983,0.05112,0.05576,0.060968,0.066824,0.073416,0.080846,0.089234,0.098713,0.10944,0.12158,0.13534,0.15094,0.16862,0.18865,0.2113,0.23686,0.26561,0.2978,0.3336,0.37309,0.41619,0.4626,0.51173,0.5627,0.61426,0.6649,0.71291,0.75654,0.79419,0.82463,0.8471,0.86142,0.86793,0.86739,0.86085,0.8495,0.8345,0.81697,0.79785,0.77793,0.75785,0.73808,0.71896,0.70074,0.68359,0.6676,0.65282,0.63927,0.62693,0.61578,0.60579,0.5969,0.58907,0.58225,0.5764,0.57147,0.56741,0.56418,0.56174,0.56006,0.55911,0.55884,0.55924,0.56027,0.56192,0.56415,0.56695,0.57029,0.57416,0.57855,0.58342,0.58878,0.59459,0.60084,0.60753,0.61462,0.62211,0.62997,0.63819,0.64675,0.65562,0.6648,0.67424,0.68393,0.69385,0.70396,0.71423,0.72464,0.73515,0.74573,0.75634,0.76694,0.77751,0.78799,0.79835,0.80854,0.81854,0.82828,0.83775,0.84689,0.85566,0.86404,0.87198,0.87945,0.88642,0.89286,0.89875,0.90407,0.90879,0.91291,0.91642,0.9193,0.92156,0.92319,0.92421,0.92462,0.92443,0.92366,0.92233,0.92046,0.91806,0.91517,0.91181,0.90801,0.90379,0.89919,0.89424,0.88896,0.88338,0.87754,0.87146,0.86517,0.85869,0.85206,0.84529,0.83841,0.83145,0.82442,0.81735,0.81024,0.80313,0.79602,0.78894,0.78188,0.77488,0.76793,0.76105,0.75425,0.74754,0.74092,0.7344,0.72798,0.72168,0.71549,0.70942,0.70347,0.69765,0.69195,0.68639,0.68095,0.67564,0.67047,0.66543,0.66052,0.65574,0.65109,0.64657,0.64218,0.63792,0.63379,0.62979,0.6259,0.62215,0.61851,0.61499,0.6116,0.60832,0.60515,0.6021,0.59916,0.59633,0.5936,0.59099,0.58847,0.58607,0.58376,0.58155,0.57944,0.57742,0.5755,0.57367,0.57194,0.57029
0.037762,0.036936,0.036185,0.035503,0.034891,0.034346,0.033866,0.033452,0.033101,0.032813,0.032588,0.032424,0.032321,0.03228,0.0323,0.032381,0.032523,0.032728,0.032997,0.03333,0.033729,0.034197,0.034734,0.035345,0.036031,0.036797,0.037646,0.038583,0.039612,0.04074,0.041972,0.043315,0.044778,0.046368,0.048095,0.049971,0.052006,0.054213,0.056608,0.059206,0.062025,0.065085,0.068408,0.072019,0.075944,0.080213,0.084861,0.089925,0.095447,0.10147,0.10805,0.11525,0.12312,0.13173,0.14118,0.15153,0.16289,0.17536,0.18906,0.2041,0.22062,0.23876,0.25866,0.28047,0.30433,0.33039,0.35875,0.3895,0.4227,0.45832,0.49625,0.53629,0.57811,0.62122,0.66499,0.70863,0.75122,0.79174,0.82916,0.86244,0.89071,0.91328,0.9297,0.93981,0.94375,0.9419,0.93482,0.92322,0.90789,0.88962,0.86914,0.84716,0.82426,0.80094,0.77763,0.75464,0.73223,0.71058,0.68982,0.67003,0.65127,0.63356,0.6169,0.60127,0.58666,0.57304,0.56035,0.54858,0.53766,0.52757,0.51827,0.5097,0.50184,0.49465,0.48809,0.48214,0.47675,0.47191,0.46759,0.46375,0.46039,0.45748,0.455,0.45293,0.45125,0.44996,0.44904,0.44847,0.44824,0.44835,0.44878,0.44953,0.45059,0.45194,0.45359,0.45553,0.45775,0.46025,0.46303,0.46607,0.46938,0.47295,0.47678,0.48087,0.48521,0.48981,0.49465,0.49974,0.50508,0.51066,0.51648,0.52254,0.52883,0.53536,0.54212,0.54911,0.55632,0.56375,0.5714,0.57927,0.58734,0.59561,0.60408,0.61274,0.62158,0.6306,0.63979,0.64914,0.65864,0.66827,0.67804,0.68792,0.6979,0.70798,0.71813,0.72835,0.73861,0.7489,0.7592,0.7695,0.77977,0.79,0.80016,0.81025,0.82023,0.83009,0.8398,0.84935,0.85871,0.86787,0.8768,0.88549,0.89391,0.90205,0.90988,0.9174,0.92458,0.93141,0.93787,0.94397
0.11302,0.10137,0.091413,0.082923,0.075688,0.069521,0.064255,0.059753,0.055896,0.052588,0.049747,0.047306,0.045211,0.043414,0.041877,0.04057,0.039466,0.038542,0.037781,0.037167,0.036689,0.036335,0.036098,0.03597,0.035946,0.036023,0.036196,0.036464,0.036827,0.037282,0.037832,0.038478,0.039221,0.040064,0.041012,0.042067,0.043236,0.044525,0.04594,0.047489,0.04918,0.051025,0.053034,0.055219,0.057594,0.060175,0.062978,0.066023,0.069331,0.072925,0.076832,0.081079,0.0857,0.09073,0.096208,0.10218,0.10869,0.11579,0.12355,0.13202,0.14129,0.15142,0.16251,0.17465,0.18794,0.20249,0.21842,0.23583,0.25487,0.27566,0.29831,0.32294,0.34965,0.3785,0.40953,0.44271,0.47797,0.51513,0.55391,0.59394,0.63471,0.67558,0.71584,0.75465,0.79116,0.82453,0.85397,0.87883,0.89862,0.91307,0.92214,0.92597,0.92491,0.91944,0.91013,0.89761,0.88251,0.86544,0.84694,0.82751,0.80757,0.78748,0.76753,0.74794,0.72888,0.71049,0.69287,0.67606,0.66011,0.64504,0.63085,0.61754,0.60507,0.59345,0.58263,0.57259,0.5633,0.55473,0.54684,0.53961,0.53301,0.52701,0.52158,0.5167,0.51235,0.50849,0.50511,0.5022,0.49972,0.49768,0.49604,0.49479,0.49392,0.49342,0.49328,0.49349,0.49402,0.49489,0.49607,0.49756,0.49936,0.50145,0.50382,0.50649,0.50942,0.51263,0.51611,0.51985,0.52385,0.5281,0.5326,0.53734,0.54232,0.54754,0.55299,0.55866,0.56456,0.57067,0.57699,0.58352,0.59025,0.59717,0.60427,0.61156,0.61902,0.62664,0.63441,0.64233,0.65039,0.65857,0.66686,0.67526,0.68375,0.69231,0.70094,0.70962,0.71834,0.72707,0.73581,0.74453,0.75322,0.76187,0.77045,0.77895,0.78734,0.79562,0.80375,0.81173,0.81953,0.82714,0.83454,0.84171,0.84863,0.8553,0.86168,0.86777,0.87355,0.87902,0.88416,0.88895
